f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13
2.0157974829688494,0.09917641614162531,-0.011899778139592886,1.9074527124308447,41.770712129201875,2.6006002657017677,-0.10450451560815491,4.318019273902707,3.3231558191061823,158.5765382833612,0.07385284540376702,102.52837307722122,390.7323977505211
1.925806118191378,0.012347272854730584,0.04733492714390121,1.9558004298190226,40.35337589673511,1.7326225229665217,2.420370240948308,2.8205576898226514,3.1437166607602602,198.42573507520774,1.700955648827379,104.71794176265676,388.15880139269393
1.3786497310963068,0.6848505333496728,-0.19500684612644978,2.1522611230055575,41.2856930014901,-0.4925374486727556,-0.78094767216797,3.1342598635147416,0.9870553794028696,230.81547503256448,1.0347227117712439,107.88610409702457,387.77464561760775
1.578421954547561,0.05597191532192619,0.009619472583415192,2.0664149810868784,42.98412264127729,2.025608077665158,0.7306381032889724,5.121934754485956,4.1746626831409515,158.38467047558527,1.4086368318857807,104.47318041752413,389.929448333112
1.321828951288031,1.1888615380783336,-0.01626927218199751,1.906043817291276,40.957421312419214,2.0551089069492092,-0.9065198606895598,4.57451051754265,2.681190727091618,173.82183082867473,1.2526173537183962,104.30778341151192,388.66268538870145
1.8451155821030292,-0.728179484753267,0.003283473934527062,2.057023252362263,41.355695896486154,0.8984878760990695,1.237164270190849,5.4749981585083525,1.3984828477424853,235.6120800025963,2.483999266326621,106.45548065463123,389.4332001774664
2.1260593553399314,0.1430797631084728,0.07580776013290638,1.9742061747278756,43.01908831732784,3.1925423111638804,0.9979472496736258,5.379033217589338,2.730884029893354,214.1362145691285,-0.23970852314823254,106.18179305354339,391.92007670597815
1.170596002571396,0.34724987356091225,0.21397477141721982,2.2375264858249144,42.37223894151666,2.6703850238279996,-1.1376708898425425,3.068555976916571,3.0535163107506738,237.8560616013576,3.7339155636501573,107.56242689164705,389.5109115589487
1.4853636725467612,0.6272235966036707,-0.07794768008812412,2.093015370452259,39.94524395593794,1.3102728246217994,1.8284545416368265,4.223866380046366,3.890351924723011,233.89347325520149,0.6831352639952839,108.00916620344914,389.6864292464948
1.6182887035328783,-0.014884820545642996,-0.08356037616314814,2.041240494727231,40.86029059718288,2.610830634094089,-0.45315654911939757,4.010402093616415,3.0944428522805736,174.45874642028195,0.7113205684247377,106.051767252391,391.19654985250844
1.3207132026612343,0.5628043462579777,-0.0819055397726719,2.0450411169509106,43.111962062846985,0.01793053326653915,-0.10236792723626283,3.5724941666978323,3.730094165105484,182.48725985255632,1.4767518975596927,107.33138895698063,391.0923826537911
2.243553058853093,1.158014648737562,0.08029568151608767,2.009618122903547,43.52733259312304,0.6589765461711983,-1.4634872611117453,3.100106508978707,1.6503022873058781,251.7021979252735,1.6623290814588536,107.51025844967754,391.3365086784032
0.4936118930328173,-0.05686128222948661,-0.046426239683100626,1.8704230822328907,40.475883761878954,2.2176966015419075,0.20149172624686235,3.9771928173213733,3.7354836502332986,156.1437298265524,1.0670537774001738,107.91572617683468,391.05183467715773
0.7388570165791516,-0.2570811469474127,-0.13957924064547259,1.8633648544184622,39.07412675642337,2.5971211751204875,-0.9624442764104302,3.2281177258563467,1.651391688600386,207.07934720699734,3.0479639915247385,107.65169276518935,390.2896853962835
1.6685275409763367,0.7714448559596817,0.027131752728388404,1.994227036762548,42.41981047212776,1.7876940509409278,-1.2305874949805868,4.166366756725738,0.9441888394708671,138.60508722029672,0.5998384336541871,108.23063365215675,390.62809840615915
1.1665360815396966,0.3536082225656139,-0.08965586184180253,2.119554821160885,39.39871802253713,1.7864114603390142,0.6597897073888765,3.396354656613263,2.9377481284676477,199.09220269455923,0.04764737975966571,110.04105399125471,390.29597349069644
2.2733035076637718,1.0926867408209124,-0.09645302713596896,1.9406609910842374,42.83646538765666,3.376528077478287,-0.5790689832250147,3.8447569169485205,2.3463325142877727,235.41615458882555,1.9072946007756673,109.38518740636897,391.2658913647111
1.4996778617955315,-0.24742795695068603,-0.14929644119506058,1.8972335358682981,41.44703733332574,2.2081554882674963,0.4912146258454284,4.68502192345937,2.5510006054611725,160.10385941060952,1.2222282199975816,107.75787390103795,393.07382734159194
2.2791284414183663,-0.3700043635710328,0.1448482900781856,2.0693158612823335,39.600274612155296,0.6741333753562435,1.6110870148184848,4.908585227638559,2.6944623043773754,168.29527934595205,1.225156158044052,110.01517424642024,392.5842700360094
1.579295689723346,0.36296649486859367,0.011401597412840126,1.9186849310247882,41.62202270635864,3.6253889912996775,0.3570161979747257,4.5752374803967255,3.57084343295235,177.30079134927564,-0.6331315319325406,109.92203208988005,392.57601878306514
2.0543707296019287,0.14542760864978455,-0.09482599187713782,2.0637216818757915,39.57142846907391,0.6101246049744466,1.0036006962610726,4.396074864476468,1.6587606597073148,253.93188821763258,1.1684917294718646,111.14668629988135,392.20561393192554
1.5463058732942263,-0.5742677824028235,0.036162371343574494,1.9493239091573016,41.77832023496534,1.0865283644252945,0.1772853904090309,5.335592149223591,1.8558836040726057,217.5444293049349,-0.17998034237403449,112.56695188814682,391.3363588407923
0.921531757009833,0.7336851711355117,-0.0032833610478439903,2.0755027514653825,41.29567663897111,0.405234987079377,-1.9903797718263894,4.044356876163758,2.3963344764776653,157.39902843557667,-0.03771830268804077,110.17999304220501,394.1621352065365
0.8486698157428408,-0.31729220544620473,0.062312419837063884,1.9225706123192157,41.49950334808179,1.0329134019283304,0.8689483226359672,5.3755458873954085,2.3344331365261812,205.4087083860722,1.828660129597659,110.43575302337906,395.6352303760919
1.520886906013657,1.574782738745321,-0.25652877996749057,1.9335250296935234,40.99950648785446,0.6188853924265421,-0.36480147679833275,5.0866414400797755,-0.10828895951256934,259.4674835423455,0.6573604066482891,114.52875064967867,392.7492170120933
1.9740850023061118,0.09709464436144516,0.05755597619647767,2.0131337054899188,40.71880492459056,1.0954136928179032,0.49457795221137274,4.580066176098137,2.191706129222185,205.3907441866286,2.0018636460168264,109.98067902106807,393.36826608215034
1.9850989094841163,0.9455299162412717,-0.08072222280717303,1.9479459400439056,41.98004012099582,1.1358552993584448,-1.5882253607230434,3.5240433056528078,1.2538167961738669,200.6446995029365,0.8514094645198708,113.2048224609349,396.38211057079366
1.7013836386171188,0.5325974138590137,-0.03583575485206544,1.9327800465510945,42.870679971040545,0.7799909145822059,1.116749614975963,3.9846630387511888,1.129230462202146,242.58639454827198,1.5311648935545752,112.61622525793112,392.92183203708095
1.2818220003359193,0.15809339179834428,0.028209077221862305,1.9940934443947123,41.574067743202434,1.514277635833853,0.027465182469281403,4.417261841195533,0.7971454178181057,261.6090843284068,1.8409765472959088,115.10355330158961,394.9086929920204
1.052559162788341,0.5734238542520511,-0.07406676335085573,2.1161448288825144,42.70328848661639,0.28819864662543404,-0.0952261576124481,4.35605865815395,1.523562965349768,158.26948396595608,1.4008729328478653,114.89883726830412,393.24339251070217
1.3583745345048426,0.6213044498378022,0.1532527705592654,2.0604659048683325,42.120707094266194,2.552877765911553,-1.304076816128299,3.745102947246141,2.510099934980932,146.07974581085958,1.6882989150377523,113.10573438573672,395.5404059900579
1.4608039234785928,0.03671302592737896,0.08356128938373086,2.020780545424436,42.863007545950744,2.124460398370605,1.6464182420302542,3.605584717946721,2.293845574349762,246.25672317876618,1.1303648730415128,113.41329008759867,394.9124754446592
1.709122224954611,0.17286039898448954,-0.21046628391082647,1.909136590498363,41.24166938540018,-0.5511615498712701,0.5782333575603664,4.592386902164127,3.6395669841417737,181.07899812843993,0.1404435417789529,115.38679130316551,395.44846654811613
1.7871937396426094,1.4138993255801198,0.08993838495571181,2.046214230601339,43.11144290632569,2.2377490601598997,0.5004913276217653,5.995250947643973,3.014702649442517,227.27436538872013,1.477330732306762,115.89409248522277,394.7545562882158
1.70135799854178,-0.3633544737699883,-0.11381012051646887,2.0692784172433214,41.9611229558758,1.9347370252217932,-2.080854976969977,5.716363108553241,2.7576489779072078,231.9324323909057,1.6348476105331569,114.85634554899569,394.78173282002996
2.921006840504501,0.03417048012968793,0.1618056496428628,1.9526867262299583,43.437853119349136,3.5942803116121116,0.28655219802865667,5.751492174230432,2.0898266868813993,219.78750389658376,0.8835338485998585,114.7768196104772,396.1157147817867
1.3576779845616205,0.2649539852703134,0.11687221810136951,1.8524561032246485,42.74142891622837,1.8167334822558523,0.3530866139314387,4.155612046400197,3.778413069034017,185.07339690364216,1.1560403952748006,115.07619560573542,396.13866715093445
0.8987662940525353,0.9058523284264874,-0.004734915869058703,1.978294416852353,39.5308287134453,1.4663903823912465,-1.01496446792606,7.012229468285247,3.9709120301120313,151.6020458158387,0.4495788888864427,114.85722655169214,397.36215989003455
2.0678658769979372,0.2661458810653613,0.06584440723379138,2.0200918410190494,41.32667314301283,0.25206037694604977,1.6220879795161884,4.674285387320814,3.93496550418026,247.1170176450149,0.6692844247774069,116.79912390584445,394.4273567677192
1.1785876587493709,0.9129252731252898,0.2310318420244552,2.1037132454743666,40.019350685969066,3.084752613030355,-0.17884838879912748,5.651867360274929,2.330486795934596,178.45654930476724,-0.5616428106350693,116.70209437646658,395.08198607813165
2.3243658035566552,0.8599562028636314,-0.07476976226646441,2.010267652255354,42.69491419182629,2.002107475579726,-0.7400109062827134,3.7161841525735095,3.0961659372540296,179.6872829288168,1.0307518742397979,115.64431408968426,397.17543896866704
1.2151535847792596,0.04497708946282558,0.15427712739591262,2.0234353679324344,42.45809043822765,1.9651909376922474,-0.6813097581892801,7.120609647836088,3.2598493099874153,147.63663911657514,-0.0006039354632203509,116.75096889358935,398.9533915773616
1.9179746449089257,0.5876834604684209,-0.10590459533712475,2.0149344620384495,41.21546220404831,1.5429095106172346,0.4279287072687197,4.7410991780285485,2.5032839739419552,144.69343619544878,2.230491028785124,117.39649560735074,397.09899739448593
1.8341972817762633,0.5334895612212639,-0.13191954213703055,1.942658681492349,41.31102128883491,0.610293693695654,-0.3504191241185455,6.5718684477626725,2.990025686479976,191.64261051478252,0.8661441071348271,118.37862313616559,397.94181981647995
1.9637016926441975,0.47699469805601535,0.10210620414238548,2.0216529301214585,42.07787186628583,3.1326076480875678,-0.542324750461388,4.759093405112721,3.73479502358038,206.17186115413782,-0.2297382303340878,118.42710870118403,396.4090667688402
2.4433232708198296,-0.38557498451442695,-0.11700795601601331,2.138558143310011,41.311444360821966,2.6774599236323855,-0.10945543884487466,4.6573421759251525,4.536586273543845,149.6775713577731,0.8503153366058998,116.79296564164173,396.56914676330723
1.204887118662839,0.5247839646752128,-0.05036018204816749,1.85843775075829,40.016967245528136,0.9721342789398195,-0.13629728678133948,3.3201088739275377,3.383587169363142,190.6934903002633,1.6671997698433545,118.28506570433483,396.24976854651544
0.9061653682568237,-0.3435657778127331,-0.10067031592383374,2.078357098329469,41.91918395387999,3.564128795167435,0.30156522203099556,3.6686878016696123,1.2586541076553848,166.8250425851811,1.8240883519856905,119.01986528600375,397.9942594706551
1.016706995723648,0.012936936404575994,0.10406646792332701,2.0480362875115463,42.54727996346937,1.335037255081435,-0.4490034844155788,5.061481720349905,3.0257880523843657,142.40366983498163,-0.5809989985851427,118.56427522215935,398.5064840147345
1.6291172313399451,0.12356353089358446,-0.18177020242584835,1.8914026484403565,43.48676290357744,0.3766137296858807,-0.5345527885966169,6.152173375706568,1.6146022842111944,211.98285584098184,1.7577793782786604,118.49524583858417,400.0005600191407
2.2021338252580875,-0.11073247125348357,-0.01583938773092183,1.9853339684182325,42.84333813406482,2.8932142732764548,-2.019143427536442,5.638390370194275,2.2573173477520734,233.15604614200026,-0.2502595325816772,121.11591484202792,396.74523119097324
1.0803310820860261,1.0001986858283378,0.001958994310235729,1.9453104475172225,42.860121569439606,-0.45293993371889707,0.20851975651424207,4.127239107116721,2.514947395920172,265.16026089328614,0.7957930666437161,121.71668891377084,397.67729750346757
2.2446711391855634,0.6128933330746916,0.11533270649086232,2.0451095505118673,41.73280498784728,2.427525355176857,0.7928281930778394,4.151022785776798,4.932913751863814,163.72421430638678,1.33987206447381,120.70052036242551,398.692669915233
1.651863856084539,0.6166885292838852,-0.04979654841484784,2.0498390276792042,42.26652595652545,1.9139010771324731,1.27646942442862,4.638480401677551,2.8911072277306022,196.76017220428878,0.5618439879821219,120.70044145745123,400.02662217401615
1.7523437980726673,0.6574673634054381,-0.09240790959189854,1.971476139769722,42.489564942904934,1.2149601462469253,-0.4957509480617669,3.4052193331515097,1.7980888082977207,238.05319126997995,2.2547930267314293,120.24811522456426,399.2090792341637
1.9664845481665738,0.4872065038014421,0.1832550266850798,2.07462890524522,42.493486814329344,2.4800383994972575,1.2341455050811965,4.0936630208395455,2.8578082297452623,149.9010232527047,0.24911909570461466,121.98313481258397,401.0609631485505
2.4834435529459937,0.6240928909203161,0.0874058221258118,1.8848350383454815,40.59039498413935,3.1834376689948662,0.5590977894898175,5.721534789665574,3.422688210014962,145.19763119974272,1.9729261217810055,121.88606625975298,399.3646375714416
1.7939653091181307,-0.27777401181756506,0.002216438445365801,2.0422748300925893,42.35281411762298,1.8434792661241057,1.3363566728881688,4.986444211456699,3.457353809080889,203.2307877443595,2.4171496173149745,123.68129212943438,399.4951821649376
1.615652903530449,1.0344255813328245,-0.07208597436919666,2.01059734687883,42.615855949496776,0.8350051406331247,1.0346333180300549,6.450698578283834,2.546226843208386,220.15028489147718,-0.5453092244652755,123.21549390005995,399.4033598076649
0.8465220853731228,-0.17479986880146225,0.08630138840521424,1.9818606163948846,41.91804269358147,-0.14377620167239957,0.29993279591983885,4.639804646989416,2.3319027055327037,219.6918750137026,2.3737231599183497,122.12746471557288,400.6100315503232
2.1682814565824438,-0.26010251430395015,0.011711520822705624,1.9475308086544632,41.516614774040285,0.9749798425797868,-0.5820697922101294,4.68223058533775,4.179491294163857,148.91852366122075,-0.048424500976525175,122.093702422191,401.0772907708048
1.7970108094529724,0.30685538447000016,0.030436538142083063,1.9392753378187146,43.12078879445166,-1.475686629007524,-0.45752314194400895,4.236987084491626,3.0958848629925737,236.2237918465258,0.1609346580088813,123.77724236488186,402.3734792196732
1.3224159240038387,0.8965157853332734,-0.034295985038662935,2.070675798891316,43.30563699720671,-1.413066597125583,-0.8200958382572204,3.8722838804132955,1.6417277675827537,230.97361999488723,2.7542396993148572,123.69059443101432,402.99074610259595
0.9939401039956179,0.5139735100485257,-0.07332486660942948,2.150714767259021,42.67847340996779,-1.1146311852016537,0.6938552914985382,2.9115548514136402,2.1292572366271907,151.40456596602587,2.5713034342937715,124.33417830879556,401.4870919367604
1.8713293685433459,0.5769871978777426,-0.035086981986315345,2.1215563313417936,42.55945833304236,-0.21632849428251522,-2.207053383706802,5.138764242657618,2.9561482136304633,213.0814904124805,-0.30340381606896183,125.1298087809871,401.43607499850043
1.5293629528287156,-0.08893586771050968,-0.14330402766212352,2.049890833491835,41.27625579035048,-0.4692565507602813,-0.9548951239590404,3.487832684098681,2.6016648510398994,210.86736513027088,1.4536886525510468,125.03968867871914,401.27785144550114
1.685848745072998,-0.08912909209270434,-0.08115965911894996,2.061995114176976,42.91787173030544,0.5506322770376959,0.5213622734559309,2.769044880158573,3.441661646738241,259.33705711767095,0.8603424379721427,127.03138168772233,401.13125736085203
1.7636321214083017,-0.3696675834929955,-0.019305006522940413,1.7056497905270998,43.701518438463985,0.49964647156245307,-0.3287896422778498,3.4552014172518337,3.0266601109070113,227.22332215643317,1.902669944330761,126.10014787423593,400.25967811173103
2.2930778405424697,0.2811373655679348,0.052416177142494046,1.9284520065478572,44.024241681312645,1.2978215525595238,0.6042953144904362,5.284788720021973,5.077651284293548,150.0311222849266,1.4362614849738664,124.9395301957334,403.72513900633453
1.2312855761431958,-0.04652768489640968,0.07064926871641136,2.054662214433065,43.534044358151675,1.86876990228538,-1.6080875114680215,4.690492612766803,2.3954494738943657,190.22940016127393,-0.4374627261975239,123.97553094060912,403.6165350371135
1.9339312092927738,0.48752066742872097,0.11190818174003513,1.9809064329109456,43.431746552774705,0.9037779858928667,-0.07855167110330914,3.7652267493923324,3.679559246618936,172.50171337016198,-0.09481354830672939,128.30244822923697,403.44719801413174
1.74851533212527,0.04182660723632206,0.18194905047531806,1.9991740528515656,42.809386687127244,-0.720805508411719,-1.7318873957807759,4.392882435381759,1.545388730254489,224.37425433505072,1.6193556617111748,127.92214313057761,403.4697248192233
1.2058459462663906,0.31967628086991645,-0.00960132352312259,1.8914538059577484,44.47596470994304,-0.7092312437772892,1.420491146487669,4.2927435927748165,1.8463537750326875,266.945453311432,0.7076257413649452,127.83121670478347,402.05468836853237
1.8035758951333114,0.183294212696109,0.031126610017801908,1.8328520347750923,43.19906247662029,1.677539991392834,2.189240298673267,4.772667501777199,2.9606022744377167,144.46761939824577,1.2526659634655355,127.04807166562642,404.802444833672
1.704553100548064,0.6636862468108389,0.097104592290013,2.0299669149328277,41.21523340454244,0.4743596943619124,-1.0270470653834571,4.2941173946657685,2.2389964251375076,231.66401348649345,1.3260831075213013,128.74334954429992,404.20691983434847
0.5902666714559933,0.1269827902425225,-0.10398304068983692,2.17321587619326,43.52771246856007,-1.7585803530057151,-0.056404590193330766,4.697832488978884,3.9386706465357473,259.0596161266556,0.9417672321543624,130.0991904294364,404.0565124629905
2.054649532377242,-0.1400229632547979,0.06573720278961549,1.923953534363645,42.3300232789004,0.9800329484632848,0.44993099391331665,4.212344900477565,1.9994427372653434,231.99262776792386,-0.6672384814347996,128.89466930879794,403.66988940527864
1.0230004916333457,-0.10554136527128827,-0.019160341572534066,1.8816867250617333,44.18694358911272,-0.4496735939117036,1.7367691206744522,3.0032021559657442,2.588662390538989,202.9469322319012,1.5797672861967207,132.34968047411945,405.00024006203216
1.832627381073528,-0.1661065184013511,-0.030931798129882757,2.0668411720734046,42.54586301381204,0.4796355132281902,-0.9661857937788986,5.489007008150776,3.553035739664498,206.989162937056,0.4050444908971028,128.94043106293205,404.85053363226393
1.0363377710711719,-0.4280369281813303,-0.09972765645547638,2.0062099875138566,44.590818380451644,1.9527080379612767,-0.317781275457517,4.19844496588214,1.3342749706074835,186.4382034056129,0.05971963182387041,129.3278273276647,404.58150068394883
1.363768055481108,0.4264739160936276,0.08980347569440794,2.1211087836619478,43.036117763243816,0.06131316535043618,-0.12435585985233705,2.812807385775029,0.4029589699531342,230.4495829496497,3.428226871129372,129.36002038419213,404.1539314066725
1.575564739829438,-0.24511488290174305,-0.06451708147315634,2.067079540223601,43.14106334441983,1.0037040974259777,-1.336806210081936,5.52295385817177,2.142786422683646,167.05869709553642,3.3121131281148353,129.4081855560008,406.0980776126675
1.5692685791069971,-0.25797000602186243,-0.10819644355690254,1.8049236502402577,43.98910571350216,0.17440801569653813,0.8732450689585581,5.200153010819167,1.4337666431402494,144.49011310680896,-0.0077901649130609485,130.7723438046492,406.9769316197404
1.6094564614930182,0.7348085292763353,-0.062134570014525145,2.0458474857736224,43.354082826849634,1.444191586162726,1.6542007251944775,5.215943800034951,3.966961627252737,164.01299653631534,1.352104827515448,132.22801009598845,407.2435841872812
2.1515337207793888,-0.17391711711116098,-0.08873555132753685,1.7385486509061114,42.39084889135146,0.4304757233452128,-1.7101465552879722,4.458434682235673,3.557572079614379,219.22481974294868,1.7474696968681784,132.9496333101716,404.87334850532466
2.3125233097840088,-0.4207248620470388,0.23446043557527932,1.9771460237582679,43.26509554054891,0.21586921772952858,-2.283687177791364,5.633885227441217,4.017779329462387,225.304062556559,1.489019373298213,131.4246504467198,405.61746262905285
2.542293677376204,-0.216062162529362,0.1379818579357308,1.7880163973404326,42.522687544420016,-1.1188714823383328,0.07693544233382334,5.1627093306570035,0.8762856109816408,220.95076479920183,2.1931572718717356,133.1444569137289,406.1648776039502
1.9943151617161732,0.5427339488052603,-0.13836963547913086,1.9841291781532204,42.28521890190894,-0.2974714792243174,-0.2986129924071882,3.9489864010387796,2.2042680375769885,215.4675100719785,2.05627296823702,131.5646009376446,405.6576980563387
1.5626135505299863,0.011623506979199588,-0.005974933463917764,2.006091048135576,42.445154822477015,2.358152173405867,1.920548225520142,4.269834260953668,3.0608661500373713,235.57570264079934,0.8176989056001217,135.82640493167514,405.2373169517609
2.122446908961129,-0.08980366625752467,0.09154091166086949,2.1316341282332907,42.769503233960684,2.0239725413428915,-1.3527092178788351,3.7572026286469544,3.7844107155527853,141.16224697049793,0.6017599401421376,132.7840497133952,406.5452637767293
1.0432628750803796,0.4322754723849514,0.15780680865102076,1.865290770844448,43.51665893611427,1.143972279680506,-1.4518220225192273,4.124966238630729,3.9384766685958867,202.63492826431118,0.4346948279990539,133.62901191991972,408.11652560856345
1.8401484528733465,0.2865144836141905,-0.08360226422129903,1.891229899098812,43.458693211265356,-0.7166436149893982,0.1934482339455961,4.78889379107607,2.433679707603382,215.88026264195048,-0.7724782144865554,131.77567505938444,407.25824045269485
1.465200663837713,-0.020190118765014947,-0.031037558573428072,2.084629908252435,42.54861978525221,1.6013251262269756,0.7179675306527226,7.233048307205518,2.8294072239049135,202.94602985395892,1.6481982728095657,135.8064667617524,406.50195425180317
1.978318543828171,-0.1728669717054315,0.03684463586576837,1.9435714472223626,43.887811180893884,-1.044378324137051,0.7479123457914371,4.876412248443028,2.284007245352375,263.87543298883327,0.95580526967542,135.30322411920977,407.11161664788295
1.90596330955181,0.4108705783859874,-0.007374027776722058,1.955102788534935,45.42884804631636,-0.15628981200011027,-1.2395361551395347,5.509600807513699,1.125299800750831,229.47687782976718,2.142832876922372,135.325264642249,407.6555321190123
2.1087276067060694,-0.8005973253101086,0.15268302704764367,1.9569435561785757,44.08745618483731,0.5239377243645703,-0.20406490263107657,4.226398355721753,3.4014631247247147,165.9632252552557,-0.3017135504917702,137.83899011640764,407.29764712111927
1.9710837516139887,-0.11177321862362286,0.09608661306198052,2.0695539041781728,43.73491824704881,1.5923509947405572,0.021911631864147612,3.8129035253555292,3.278841311934691,150.85314460995016,2.392325566281565,135.56561434920908,408.0553379363608
1.2563421741018819,0.23853451905625253,-0.0734112591200408,1.9840806439213745,45.08846296807991,0.7913551860493504,-0.7160739621241193,3.9022872081501747,3.85616668680145,210.02661465745985,0.4905131009284106,135.09023128518695,408.3630820341423
1.1427693901506835,0.3133510014787289,-0.04909162424912545,2.087669786347115,44.27273896442587,-1.1033046184809936,0.7022079023936716,4.9863411469738725,3.708646264696073,256.5061836395374,0.16400784104156707,138.52205621049146,406.4140348557748
1.1665074489947274,-0.17178350477081392,0.10069997712034365,2.1253448243502806,42.97937711117312,0.19428689229760376,-1.063612374655541,6.04294996983216,2.5161408385142714,149.93396027269878,1.695743529331788,135.40604752541086,408.69134585137743
1.30252199303539,-0.2621742903272582,0.03035535398459066,2.245971506080858,43.32481881452407,0.8704277158864066,0.5244652054812778,3.8251644169227665,2.623484006702887,179.68930004054093,0.03796175838861382,136.83174159737942,408.6919594471297
2.2083100427386197,-0.1274743876008194,-0.07949350664610132,2.030529668645403,44.59179043182349,-0.09633704254333059,-0.24978335667556265,2.98097613118031,3.5249622083517886,147.22119931573255,-0.4949326311569273,138.5283688047562,408.0611991538162
1.3000827483886337,0.224656974192066,-0.06704250889316411,1.9359234064387103,44.39042876589284,-0.8054513293804292,1.8720607156725286,5.323567235434285,3.0665882152667456,236.93315979288073,2.088220861552573,137.85775864290045,410.21410775515574
1.6118700143084554,1.36943198637782,-0.043217905059891454,1.9569705811986249,39.906728896841315,-0.05717107244563646,1.4606825231934406,3.3980019548405873,4.6322413576535935,236.95137627512372,0.5112164590266428,140.04388642597849,409.53649145100525
1.9382021924657158,-0.02145221289853283,0.0319324122642153,2.108383787343849,43.447423177191034,-0.34215644517907506,0.596204178400839,4.999048726859544,3.810410727807866,153.84366161499324,0.7399971776773697,137.4414016690147,412.15363730909706
1.361937679568533,0.5026699103343828,-0.055715391921866975,2.0051771486611147,43.085854465275375,-2.4071490750598823,0.8668633835247009,5.596565262397254,1.9460245120392554,258.08011462744065,3.670638208077343,139.33021505507043,409.1823087929552
1.8178768299593062,-0.052463749181162894,-0.13909334055120812,2.0574725082657754,44.124987087997795,0.45354812081433143,-1.289275804646095,5.053467919085284,4.587290550600492,156.2405940011532,-0.196211104417072,138.48608841950863,410.24591429742213
1.5125406746541108,0.11837505520702261,0.19354090184473866,1.9810486205018925,42.90976891987243,1.021566263931514,-0.9798750170874367,5.934915846543584,0.8946993866331912,271.4587939178377,1.9812523259759844,140.3643928257416,409.9490210900505
1.5480966205131845,0.3700909126137185,0.10604701993045468,2.120321004713573,44.04684322783547,-1.625969742675528,0.9947335577880801,5.006747449159194,0.7133276534242017,234.26111883018595,-0.7938868449148908,141.45875553844076,409.530756798646
0.4618879256648587,-0.09207195615198119,0.04257267765266061,2.0551467552832197,45.16166704194926,0.18802126757004842,1.3831802495430208,5.683150855710995,2.8929037616549325,152.96762634712954,0.6933186198880882,140.39011442642385,411.5310170935928
1.0622852550224837,0.47401800396717414,-0.020490606167273186,2.1815847693880395,42.872340646275795,-0.49754299825832093,0.21537835419590665,4.973464818076892,2.566741531440618,175.49437252004358,0.46141013846028534,141.93586515055787,410.91581939525463
1.650133194785588,-0.24576606018816693,-0.08590135505477339,2.02356989606057,45.20468003437968,-0.17058171980957273,1.0308854347865675,3.4762519877442175,1.741651576559023,166.91116440093103,1.1738202119874048,143.10490402828324,410.5019128761507
1.9533190559672031,-0.7613819815938898,-0.0352961366088515,2.0394440157985474,41.271310689454,1.0753600643871755,0.5802525620902856,3.4994591805909057,3.9172589603930357,155.73877570577395,0.9654607711225097,142.40225955984056,412.24528979295053
1.6255055085584422,1.3573689623565977,0.08662109355433574,2.0252592946486514,45.198753579382554,-1.7057576898557698,0.25802232438589584,4.298156408039337,5.313203674367874,178.15929287566294,1.6328838954546596,141.65910668615092,411.3209786060965
2.361735034022379,0.3110090625798901,-0.1967723747187882,2.0388578264663777,42.66682246463416,0.8075660950112948,-0.17252991609410032,5.436324770798131,2.6820255945833704,254.09313536352724,3.112207828202311,142.2360333613721,409.67950467364255
2.858082484625674,-0.03519628726710372,-0.1021629324423075,1.9785577909551986,44.16490552621587,-0.2288054890114973,1.1553922144600455,3.2468922362955235,2.4593760003262637,149.1468526469728,-0.41716442868211656,142.78272859115935,410.7782776230485
1.1655442442544477,-0.6019112162260574,-0.03880385112830724,1.8392789149971038,43.102224029458554,-0.2455164163078219,-0.44921796092971455,5.237156020207918,2.611635830116472,158.28200065272028,0.9247614035897677,142.97972872817675,412.8795872216543
1.0347175942073785,-0.3589545411507133,-0.07720224366840753,1.9382041559920835,44.57869521323997,-0.6668242290582563,0.022912929832666712,4.962861370739147,3.6050873868067526,200.46831691082986,1.2625040109303456,141.76999236898675,412.23148334801465
1.0138929460907962,-0.9244806736519677,0.07084339046806741,2.0308228612258747,43.98092191309946,-1.25373801033012,-1.523084358878189,4.042621673463142,3.068987934725131,217.29014639411804,3.0473689769772108,143.27185453025973,412.6138646325307
1.3845504527869572,0.05871522680083875,-0.09977419130184408,1.992319552875912,43.4870677761358,-2.279744611770373,-1.5525795110417808,4.681082815616366,1.4205105579925983,228.3175527562613,2.5461573571618463,145.2864032145069,413.4313066944126
2.308939581500954,0.36798239436872215,0.0037521541290495637,2.0951988814892815,43.59739970605645,0.4768808493352875,0.06605833363954361,5.901017716362999,4.209640276401489,172.15119343181362,1.1901632492885992,145.81377075599354,413.6178798349454
0.7119958060388647,-0.8828553728592136,0.23850911807991937,2.217628189070779,43.387720496239886,-0.12012045327769595,0.08341459939125712,3.143936256653727,3.248476208472129,201.4149351718192,0.9286574243208311,142.93296207363315,412.01211764056563
1.7600390906983607,0.4969012885937527,0.0009410383806826464,2.14886183680996,45.03057205887184,-1.3218900996550673,0.46272947985115775,5.646277725978623,1.75245339819565,272.37859152424716,-0.07319860398730449,146.58237593641735,414.27545606592656
2.2535468466141677,-0.39481838175636735,0.226414610197135,2.073119234823953,44.26750949666434,-1.9476395108068159,0.6247743390698278,2.4068053507127076,2.1333106873056455,170.8649994349777,0.5227400296594935,145.9972620985001,413.2014595373831
