f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13
0.8765382900417933,0.26779413717334455,0.006948802053406311,1.9999425079240116,11.400400400400398,1.040773137536769,2.009322584974558e-05,4.021398965654291,1.41500910528358,232.7589574766593,1.5541440845178394,64.18520246653705,301.37811253737635
0.8728123079034873,0.318358979658773,0.006883524114593277,1.999943616341055,11.466246246246248,1.8178949518165883,2.452396570639614e-05,4.455479663285237,3.1267284911315905,178.52732422718339,1.4442177178688809,64.37651494352674,302.67145088923115
0.8690942618294031,0.3691716922647006,0.006818864884366838,1.9999447032872282,11.532252252252254,1.9556300176172452,2.7801342853500866e-05,4.6875593135776645,3.4219568959033864,138.10963823374493,1.2358223070258676,65.51761746813875,304.19498726733184
0.8653841518194838,0.4202213569842438,0.006754818452277039,1.9999457691800775,11.598418418418417,1.738739786302693,2.3388074687706307e-05,4.439991182174389,3.1064081081133734,182.0763140312279,1.4696193151366104,67.30568683473285,304.7624605070682
0.8616819778737721,0.471496913216524,0.006691378964723337,1.9999468144290038,11.664744744744743,1.441622300677777,2.118875019893979e-05,4.287214815119555,2.8519049486383845,203.5955634663035,1.5438443280046519,69.13086118955007,305.68439884374277
0.8579877399922538,0.5229871609754578,0.006628540624404598,1.9999478394354202,11.731231231231225,1.3522847918794092,2.057958498032838e-05,4.267898821069567,2.8129034181709143,206.803623047971,1.5577963717152825,70.6728279704038,306.73193784060567
0.8543014381749288,0.5746807641639546,0.006566297689774401,1.9999488445929092,11.797877877877879,1.4750421983518383,2.1304346775283688e-05,4.374358098350104,3.009590992552465,193.3793757717933,1.5268396983351147,71.91693698594827,307.87270433954603
0.8506230724217687,0.6265662539123724,0.006504644474501695,1.9999498302873766,11.864684684684688,1.6618280527910416,2.5922565019528798e-05,4.722911948280452,3.4684799442710874,132.21765000982856,1.221950827121793,72.96052300069351,309.61608124901073
0.8469526427328304,0.6786320319801902,0.0064435753469366175,1.9999507968971995,11.931651651651647,1.544099510192713,2.601315017430855e-05,4.750536888832426,3.5038409432283935,125.50012936672005,1.1808622457861033,74.50287935266701,310.7952931994777
0.8432901491080571,0.7308663742196378,0.006383084729581578,1.9999517447933755,11.998778778778776,1.5248308932064316,2.3365829155797208e-05,4.634135052452191,3.3611366858970646,152.8903664779939,1.3597237169347665,76.1096984677076,311.47300146897027
0.8396355915474913,0.7832574341001759,0.006323167098567454,1.9999526743396665,12.066066066066064,1.3538431185332993,2.514672678853321e-05,4.756251283233065,3.5121871923356847,124.79477886201185,1.1854626769685208,77.63760546039823,312.95683664407886
0.8359889700511332,0.8357932462925897,0.006263816983134874,1.9999535858927397,12.133513513513513,1.3351702799422058,2.259972040832704e-05,4.642347117358664,3.3723109865222125,152.2921338573611,1.3656807724345166,79.26970807626272,313.6332563914432
0.8323502846189541,0.8884617303114385,0.006205028965120577,1.9999544798023068,12.201121121121119,0.7724376601499537,1.8032242955323255e-05,4.276779384632196,2.838451555036521,210.793339953027,1.6098952052956328,81.55683116711475,314.20548231209926
0.8287195352509542,0.9412506942146749,0.0061467976784487025,1.9999553564112595,12.268888888888888,0.8935444605279966,1.893297058642509e-05,4.409515033807944,3.0699151707285823,193.12278065236765,1.5644222089529154,82.86764801344631,315.38827933479
0.8250967219471619,0.994147838359039,0.0060891178086270835,1.9999562160558042,12.336816816816814,1.01476240312431,2.0984077179432453e-05,4.618812391203132,3.3456254659051665,158.6432974368226,1.4148130234676635,84.1735912837318,316.79807308293357
0.8214818447075629,1.0471407592100046,0.006031984092248413,1.9999570590655904,12.404904904904903,0.903930618879192,2.0464067749250748e-05,4.610219867067485,3.3358131900470513,160.88078163405493,1.4313137112940306,85.84500694034438,317.85628936338287
0.8178749035321573,1.1002169532048847,0.005975391316496261,1.9999578857638411,12.473153153153156,0.7863386919373516,1.9813923902848186e-05,4.590257014333409,3.3121131597641478,165.26705124001714,1.4586391330640456,87.54818927443836,318.89282971415156
0.814275898420945,1.153363820667777,0.0059193343186558865,1.9999586964674774,12.541561561561558,0.5332306995615599,1.7923970792867234e-05,4.452497335172143,3.134962110816946,189.30014764776644,1.5705126655213395,89.46548593963492,319.75271326405715
0.8106848293739262,1.2065686697749387,0.005863807985629807,1.9999594914872418,12.610130130130123,-0.11345382020165234,1.5007251316780863e-05,4.142122123214986,2.4739894918853125,232.80835578414366,1.6841922520795027,91.98073290768399,320.61871990459986
0.8071016963910722,1.2598187205691849,0.00580880725345808,1.999960271127819,12.67885885885886,0.4475900347182539,2.089441654631772e-05,4.74407587897951,3.501229560905611,132.15397619191367,1.2753950822997653,92.59788873620667,322.60454622659483
0.8035264994724542,1.3131011090218805,0.005754327106843251,1.9999610356879545,12.747747747747747,-0.15703636517673247,1.497148563819284e-05,4.216596557597833,2.708308155307691,224.76671753444833,1.6845403211853553,95.23738643965889,322.8193535192643
0.7999592386180012,1.3664028911410953,0.005700362578679901,1.9999617854605705,12.816796796796796,0.2582503999830379,2.024916504422096e-05,4.752761054015318,3.513183450076737,130.6034669958318,1.2732233679190943,96.12189734581801,324.8192045166643
0.7963999138277416,1.419711047124426,0.005646908749588774,1.9999625207328797,12.886006006006001,-0.49187566482157397,1.3775495402411618e-05,4.126701066546489,2.4161689397016577,238.03203977019592,1.7145304838472089,99.07610824105188,324.967211480427
0.7928485251016752,1.4730124855549946,0.005593960747455433,1.9999632417864972,12.955375375375377,0.11305286901032396,1.9484852878831556e-05,4.753174402530475,3.5146657635784537,131.37419763459047,1.2862577039331515,99.7178401823115,327.0048487742675
0.7893050724398023,1.5262940476391011,0.005541513746973413,1.9999639488975491,13.024904904904902,-0.1871099827656877,1.4880241819824557e-05,4.35929375716302,3.000291408716183,208.07515404035792,1.666415235172662,102.05670457704024,327.2799226177957
0.7857695558421369,1.5795425114840427,0.005489562969191769,1.9999646423367816,13.094594594594591,0.08002478937776258,1.7550446595807742e-05,4.670071257734788,3.413730736185708,153.64633510215157,1.4318661963292223,103.40753296522665,328.8925982144689
0.7822419753086365,1.6327445964144673,0.005438103681067074,1.9999653223696636,13.164444444444444,-0.9415751814104427,1.2010962424476294e-05,4.007257315178905,0.8856363514993539,256.73455139891604,1.7496749885788803,106.85027375385111,329.33340626147225
0.7787223308393436,1.6858869673257733,0.005387131195019718,1.9999659892564918,13.234454454454452,-0.205278196524036,1.4473616693550345e-05,4.417746987960691,3.0929347319662694,201.39634748353137,1.6588920657612922,107.51854699568074,330.63160415348585
0.7752106224342441,1.7389562390728877,0.005336640868494573,1.999966643252491,13.304624624624617,-0.5193182685129691,1.2982032805842194e-05,4.243890298246092,2.7823469717647757,227.3030374749623,1.7319599681868394,109.84297773742287,331.5976281191697
0.771706850093338,1.7919389808928945,0.005286628103525865,1.999967284607913,13.374954954954946,-0.01600762777430842,1.5487969326008067e-05,4.600848488763497,3.3328646312963923,170.67232623743377,1.537572208212799,111.03884255095628,333.1219513370896
0.7682110138166252,1.8448217208598212,0.005237088346306315,1.9999679135681352,13.445445445445438,-0.02002291684981694,1.4992285292484062e-05,4.580342088652629,3.3086028032507606,175.3088872262557,1.5636987433839409,113.00377177017744,334.18497282122206
0.7647231136041057,1.897590950369978,0.00518801708676046,1.9999685303737529,13.5160960960961,-0.1710808327872878,1.3488218347454385e-05,4.431614877304817,3.115861141980679,201.95336137056634,1.6770389076753254,115.21118087221892,335.0663713946918
0.7612431494557654,1.9502331286561885,0.005139409858122104,1.999969135260676,13.586906906906911,0.05154307872850816,1.4682419492785741e-05,4.608532070458221,3.343843951700725,170.83719091714377,1.5485857003689467,116.90791939892806,336.4618240440374
0.7577711213716327,2.0027346873292586,0.005091262236515875,1.999969728460219,13.657877877877873,0.03473161484920373,1.6033088291976426e-05,4.75228211428082,3.5181736160535917,136.13488466452134,1.3526174879512736,118.83164883817375,338.0308247665448
0.7543070293516649,2.0550820349449577,0.005043569840542855,1.9999703101991897,13.729009009009005,-0.651226125865427,1.0719661308118048e-05,4.092948559541512,2.2637493119512238,252.47027879651844,1.7958450348644261,122.13034859231684,338.1957155745104
0.7508508733959047,2.1072615615948522,0.004996328330870235,1.9999708806999799,13.8003003003003,0.13117513027279593,1.3035806858481578e-05,4.509931137624706,3.2239960324982766,191.4514871837925,1.6519773995833016,123.10028331545088,339.6186685943374
0.7474026535043663,2.159259643519268,0.004949533409824943,1.9999714401806497,13.871751751751752,0.27978974972069626,1.3411111622486308e-05,4.5888588205208345,3.322435236140995,177.17833104952717,1.5921295885913143,125.04341946626512,340.8758836783841
0.7439623696769928,2.2110626477406505,0.0049031808209912325,1.9999719888550116,13.94336336336336,0.34119699396038794,1.2919342029182033e-05,4.560236465510228,3.2882032113669726,183.41536340534685,1.6239462206071806,127.15918486632386,341.9386744989568
0.7405300219137985,2.262656936715617,0.0048572663488121596,1.9999725269327162,14.015135135135132,-0.020915017009443426,1.0747357562331259e-05,4.256373508575097,2.819413046526562,233.3349260114882,1.7893413743299798,129.89544754416656,342.72708569546865
0.7371056102148259,2.3140288730039114,0.004811785818194951,1.99997305461933,14.08706706706706,0.5599904902005648,1.371035793669e-05,4.703855346071547,3.4614507827445413,152.55201386997618,1.470196607999517,131.24318983827428,344.5463065629457
0.7336891345800183,2.3651648239525453,0.004766735094120187,1.9999735721164182,14.15915915915916,0.15060622687404823,1.0255506178133175e-05,4.240686881975134,2.7861630836042965,237.1442917667396,1.804721137130564,134.19648609860874,344.96535327013015
0.7302805950094324,2.4160511663933244,0.0047221100812548,1.9999740796216212,14.231411411411413,0.7791275266607001,1.3032193528918748e-05,4.68840217010912,3.4438603907075636,157.56710239084578,1.5039378578272644,135.54808504223732,346.74518533738626
0.7268799915030115,2.466674291352045,0.004677906723568796,1.999974577328731,14.303823823823825,0.7046073305114062,1.0927050696324865e-05,4.438762411673973,3.133646656310987,208.34987542999738,1.7367968960190363,138.06152536961287,347.3808206591705
0.7234873240607982,2.5170206087675036,0.004634121003955729,1.9999750654277677,14.376396396396393,0.2899093017736537,9.21270240866947e-06,4.142098889665486,2.502313202560058,253.42465044767994,1.8406350024889857,141.03526040913997,348.3095729080585
0.720102592682764,2.567076552218582,0.004590748943856844,1.9999755441050522,14.449129129129131,1.1161045018537494,1.219201018275055e-05,4.6772868214561605,3.432056083583331,161.94305987904795,1.535262707191924,142.1571124385594,350.10000155624004
0.7167257973689374,2.616828583657586,0.004547786602888878,1.9999760135432787,14.522022022022027,0.38498938700424773,8.584919553812723e-06,4.07799940716788,2.1840797671863057,263.9895623499936,1.8581377375051773,145.7181685564341,350.56049123785726
0.7133569381193041,2.6662631981480693,0.004505230078475466,1.9999764739215848,14.595075075075078,1.336516593404053,1.1590388103446345e-05,4.6612028432130606,3.4139488243802663,166.96885693489804,1.5665242334825644,146.67463519202522,352.32180639370216
0.70999601493385,2.715366928605286,0.004463075505482118,1.999976925415623,14.668288288288286,1.3721056429183391,1.0484031728448051e-05,4.537035185918015,3.2654801601149614,194.13359243324078,1.6965138045168362,149.1035295035063,353.18708396577847
0.7066430278125893,2.7641263505375,0.004421319055854759,1.9999773681976254,14.741661661661665,1.5213996098322675,1.1517135431423278e-05,4.704719240578234,3.4666609294311503,156.90347333847492,1.5157732316756918,151.2431753193458,354.73472490904516
0.7032979767555361,2.812528086786297,0.004379956938261767,1.999977802436474,14.815195195195193,1.6286626288926618,1.0969492211333572e-05,4.665802264119194,3.420845530999562,167.4901883764818,1.575233653204592,153.59136445781132,355.7523065512803
0.699960861762662,2.860558812264145,0.0043389853977394725,1.9999782282977643,14.888888888888891,1.4328252458136623,9.066603308369006e-06,4.381612177721675,3.0555691577918744,223.4390913554892,1.8058112760928173,156.38124244339517,356.4115778696896
0.6966316828339956,2.9082052586872917,0.004298400715341124,1.9999786459438684,14.96274274274274,1.0543129659069732,7.850932643441865e-06,4.134353144060723,2.4808872005928473,261.3099408846928,1.8809966366547801,159.43046618329987,357.4129549357292
0.6933104399695083,2.955454219302254,0.004258199207789234,1.999979055534001,15.036756756756759,1.3593433593165694,8.193385695538712e-06,4.260056526696305,2.839485877357721,243.85367693924886,1.8594135949199386,161.4467640803429,358.6120688660618
0.6899971331692143,3.002292553604014,0.004218377227131325,1.9999794572242777,15.110930930930927,0.9081379708676913,7.069652689293306e-06,4.001301990509209,0.04283000910883583,281.8402561932315,1.8990561632624665,164.7212841041818,359.68959794078404
0.6866917624330853,3.0487071920441644,0.004178931160398984,1.9999798511677778,15.185265265265265,1.913044613933013,9.356772379724469e-06,4.573936403871757,3.3144278007355856,191.16090895968267,1.6974099205293118,165.6527144244265,361.26676953775046
0.6833943277611922,3.0946851407270985,0.00413985742927026,1.9999802375146023,15.25975975975976,1.1479409740968702,7.088034795353677e-06,4.085284813671868,2.2439049625102596,271.77392999464035,1.9039793211176497,169.30290601098767,361.99923594850463
0.6801048291534784,3.1402134860924864,0.004101152489735308,1.999980616411933,15.334414414414418,1.346177689216883,7.273432569912544e-06,4.177372535370843,2.634800899189835,259.3636577413423,1.8957562775962513,171.48077061590755,363.1780101190178
0.676823266609972,3.1852793995821664,0.0040628128317653,1.9999809880040882,15.409229229229226,1.470453282981412,7.358296758681155e-06,4.240171734387937,2.7999698994801516,250.87386037419043,1.885989497264727,173.8000763601049,364.3616736746575
0.6735496401306023,3.2298701422896956,0.004024834978984523,1.99998135243258,15.484204204204204,1.717340127668741,7.771264232692413e-06,4.385139691859588,3.0665355404302352,228.7542717133946,1.8384833463735115,175.96329312986057,365.62422615516016
0.6702839497154827,3.2739730695906637,0.003987215488345688,1.999981709836168,15.559339339339331,1.9509057502266565,8.608240578002269e-06,4.595904006294349,3.343268936656603,189.53361388529777,1.6969723675981458,178.14719763855084,367.09050015378114
0.6670261953645422,3.3175756357520174,0.003949950949808359,1.9999820603509137,15.63463463463463,1.7127478712451114,7.603600629951694e-06,4.417322803573619,3.1152938145226376,224.7491519100956,1.8303181592610696,181.01625560741542,367.9777087603944
0.6637763770777667,3.3606653985185706,0.003913037986020527,1.999982404110232,15.710090090090091,1.7356291853744084,7.655044071170696e-06,4.465059742221325,3.1816582600162118,216.96810779648482,1.8069393837886696,183.51740145793363,369.1971457897797
0.660534494855213,3.4032300236748774,0.0038764732520032577,1.9999827412449447,15.785705705705704,1.0174618476477393,6.206140179285644e-06,4.092921552830611,2.297465257561257,276.8988931137596,1.9304292732322819,187.1247238555654,370.11710466540006
0.6573005486968384,3.445257289580725,0.003840253434838398,1.9999830718833294,15.861481481481478,1.3890645274006976,6.834800660641597e-06,4.325832355846666,2.9739966934685356,242.2950112917278,1.8816366268730627,189.07869879131775,371.3896891946718
0.6540745386026572,3.486735091678392,0.003804375253359317,1.9999833961511695,15.937417417417409,1.0855982756945841,6.303716432724556e-06,4.20375895548784,2.7168081437044598,262.17785152265367,1.9204075867060162,192.0740336644589,372.4867976985294
0.6508564645726835,3.5276514469699403,0.003768835457844644,1.9999837141718042,16.013513513513516,1.59131446095246,7.827248411525906e-06,4.628607519936355,3.384711678654884,185.63515469298744,1.6840551939114907,193.8922827039645,374.1610230008977
0.647646326606889,3.567994498462731,0.0037336308297149868,1.999984026066174,16.089769769769767,0.5345249619571625,5.530086585188654e-06,4.0176348072422465,1.4316588467620512,291.56092719550145,1.9480728097428965,198.10874523214056,374.78747547696526
0.6444441247052737,3.607752519581449,0.0036987581812325645,1.9999843319528692,16.16618618618618,1.3397699620452552,7.151644369136508e-06,4.548877570848584,3.291054197155236,204.66718896216187,1.7670929811592264,199.43761341073878,376.3419185758212
0.6412498588678801,3.6469139185448247,0.003664214355203782,1.9999846319481747,16.24276276276275,1.272241605975443,7.257845332840028e-06,4.603009443953201,3.3561076666660363,193.44926629660802,1.720592080164833,202.12602201141428,377.6246972860195
0.6380635290946657,3.685467242705349,0.0036299962246846705,1.9999849261661153,16.319499499499493,1.0214064935929243,6.5521109457992956e-06,4.465745729553448,3.1873136925409993,222.4656938646282,1.8326752997535718,205.11877557119288,378.5703377855782
0.6348851353856304,3.7234011828502185,0.0035961006926892016,1.9999852147185004,16.39639639639639,0.1487255904728096,5.183267485795394e-06,4.044433409283525,1.9205178347059995,291.3244038086217,1.9591813256684243,209.091516942323,379.49752584771625
0.6317146777408027,3.760704577461843,0.003562524691900405,1.9999854977149663,16.473453453453445,0.4251991312768231,5.615397438061505e-06,4.24593088603593,2.824468177450761,261.5021666760383,1.9315579324279968,211.26932628138204,380.740321753629
0.6285521561601541,3.7973664169361303,0.003529265184384307,1.999985775263019,16.55067067067067,0.28634202183990165,5.472619013024935e-06,4.233426684951477,2.796977663930906,264.31171737144996,1.9374187300129546,214.16017435051012,381.917414312602
0.6253975706437132,3.833375847756925,0.003496319161306634,1.9999860474680755,16.62804804804805,0.22545535044621356,5.442842098069519e-06,4.2615320216117585,2.8595530007875865,260.67214662524634,1.9324835061205852,216.96217851811699,383.11798384781235
0.6222509211914655,3.868722176624853,0.003463683642652272,1.9999863144335048,16.70558558558558,0.10800030090816815,5.3262436177578955e-06,4.257263064514525,2.851351612036993,262.1848325831424,1.9361408872316883,219.87847989158828,384.3028371217851
0.6191122078034113,3.9033948745389897,0.0034313556769474266,1.9999865762606677,16.783283283283282,0.4318893281497622,7.074770761436303e-06,4.74988173764464,3.532145526040874,156.7252444883789,1.5359927618441271,222.03610507210763,386.3688795059475
0.6159814304795361,3.937383580829609,0.0033993323409844964,1.9999868330489559,16.86114114114114,0.4034961688543447,6.454847312935188e-06,4.659053212392428,3.425101326647102,184.40407148012395,1.678217313477116,225.01817990297167,387.23962842103157
0.6128585892198402,3.9706781071404365,0.0033676107395495996,1.9999870848958308,16.93915915915916,0.29171838534918293,6.589887831564481e-06,4.7118303528754595,3.487218852563642,169.98817181886204,1.6060660072292583,227.97023543701297,388.6002547356894
0.609743684024366,4.003268441358761,0.0033361880051527566,1.9999873318968597,17.017337337337338,0.22320826984487008,6.0126258609756e-06,4.612856040657852,3.3722969762750976,197.28610459697572,1.7355027068483482,231.0438801476332,389.51031199759865
0.6066367148930709,4.035144751491839,0.003305061297760664,1.9999875741457553,17.09567567567568,-0.1973167663785631,5.021791710714168e-06,4.333399258953969,2.998156497824393,253.6283021836534,1.9219098398904617,234.57797986327722,390.3179450926363
0.6035376818259834,4.066297389487951,0.0032742278045320866,1.9999878117344094,17.17417417417417,0.05652497752633512,6.342720662081322e-06,4.736060456436957,3.517200111729932,163.8604310333808,1.5715587050770812,237.05550304982557,392.2832560193461
0.6004465848230609,4.096716895000592,0.0032436847395557874,1.9999880447529292,17.25283283283283,-0.11685554322260672,5.139292603134882e-06,4.4497925327082095,3.172970948755014,234.1249915164875,1.869969701731502,240.45866490495737,392.8311146633475
0.5973634238843459,4.12639399909422,0.003213429343591025,1.9999882732896728,17.331651651651647,-0.6119204658174588,4.3918106437520846e-06,4.183326583823519,2.6760870714880434,280.82976166011287,1.969570950500549,244.2287135670738,393.8329060125868
0.5942881990098101,4.1553196278900755,0.003183458883810537,1.999988497431282,17.410630630630635,-0.0003106169532980374,5.491264030657198e-06,4.622747379129822,3.3860072943705424,197.92902349940954,1.7337983203861378,246.43428690600047,395.53464333429685
0.5912209101994961,4.1834849061505155,0.0031537706535460334,1.9999887172627173,17.489769769769772,-0.5042841270127371,4.374069271832761e-06,4.253634166847627,2.8512859525105307,271.1412627675641,1.9563348772014757,250.31296378118776,396.27551998526957
0.5881615574533612,4.210881160800414,0.003124361972036154,1.9999889328672888,17.569069069069073,0.005327669480141961,5.4879136934943335e-06,4.676572004478594,3.4490944518164803,184.76328474967931,1.6713259603583266,252.7305136348601,398.09291562089726
0.5851101407714054,4.237499924384143,0.0030952301841768604,1.9999891443266904,17.64852852852853,0.02608189367067404,5.203359863425192e-06,4.6294235679521885,3.395020493359543,198.07545212964487,1.7305678268417404,255.97698323641998,399.17376004654034
0.5820666601536431,4.263332938456726,0.0030663726602742514,1.999989351721029,17.72814814814815,-0.3858734479276934,4.18539536856844e-06,4.282308524682449,2.911667657954946,268.8503770547185,1.951787954016038,259.8633315829775,399.9210307845706
0.5790311156000882,4.288372156907707,0.0030377867957997722,1.9999895551288578,17.807927927927928,-0.09019798239236287,4.4343606104191885e-06,4.429782639043308,3.1497405248332897,243.15084230964862,1.8908921120383226,262.7815505242238,401.2613019576565
0.5760035071107126,4.312609749216362,0.003009470011147794,1.9999897546272045,17.887867867867868,0.16620655491224023,4.856476174819581e-06,4.613853037885557,3.378289919773427,203.88426862919164,1.7506908219827548,265.7781813880648,402.7764627276111
0.5729838346855303,4.336038103636893,0.002981419751395548,1.9999899502916025,17.967967967967972,0.22184053198020615,4.669371938856219e-06,4.583662893058096,3.3436054114422817,211.90086421637096,1.781594587329167,269.12838654161106,403.92826365680247
0.5699720983245413,4.358649830312212,0.0029536334860653796,1.9999901421961193,18.048228228228233,0.20222087660843113,4.308255677691113e-06,4.482751452428412,3.2214731037719635,234.84571803235977,1.8618548676869278,272.62507131262436,404.97807662575127
0.5669682980277457,4.380437764315076,0.0029261087088893,1.999990330413385,18.12864864864865,-0.15788749992702933,3.662911783237125e-06,4.210918869948498,2.7586848665434056,285.1093807858614,1.9751633631759677,276.63659548394327,405.96727399178985
0.5639724337951577,4.401394968615187,0.0028988429375758316,1.999990515014621,18.209229229229223,0.1329005730504978,3.7825623671763522e-06,4.313464189848215,2.9731996149767372,268.42860392146093,1.946430367864867,279.75326434213815,407.2491249743476
0.5609845056267488,4.4215147369710674,0.0028718337135790993,1.9999906960696663,18.289969969969974,0.621073279697906,4.368472709597996e-06,4.6010430343634185,3.3655903563829184,210.25837742085753,1.7672538505658526,282.6351043700961,408.8509612472604
0.5580045135225191,4.440790596745395,0.0028450786018701752,1.999990873647005,18.370870870870874,0.5434951401277193,3.863944646131095e-06,4.427613027098837,3.1506618136712787,248.86385192209093,1.8968371906109982,286.36649959302923,409.8032393175145
0.5550324574825112,4.459216311642666,0.00281857519071061,1.999991047813793,18.45193193193193,0.8602993449851664,4.2424639898304635e-06,4.615573129348784,3.383217997099518,207.8569122717691,1.7529462230224584,289.545886778351,411.3377632421616
0.5520683375066682,4.476785884367927,0.002792321091428186,1.9999912186358841,18.53315315315315,0.9688485568397404,4.1020021098792e-06,4.594179944304505,3.358910751988148,213.90186893126224,1.7748910898293695,293.0748744965165,412.52034134262516
0.5491121535950327,4.493493559205456,0.0027663139381948238,1.9999913861778538,18.614534534534535,0.7623165024770713,3.480768578901078e-06,4.341369559083643,3.0236726505088587,267.51298951199107,1.9374147023188972,297.07152118872494,413.4105535959233
0.5461639057476049,4.509333824516251,0.0027405513878066513,1.9999915505030255,18.696076076076075,0.425166452382446,3.0229292522339875e-06,4.09876658087203,2.369004662720534,309.97177234506034,1.9950705747604807,301.33657639375656,414.52747710451433
0.5432235939643277,4.524301415153246,0.002715031119466191,1.9999917116734953,18.77777777777778,1.3220634555900515,3.863711201917108e-06,4.592022091168481,3.3576778230029825,216.39682055852012,1.7769366517950314,303.75811350246374,416.2165702165955
0.5402912182452866,4.538391314793156,0.0026897508345666635,1.9999918697501542,18.85963963963963,1.1073305807126181,3.2827987687199e-06,4.34130968025087,3.0254232586268186,269.97419131851393,1.9370840711603816,307.83608622851403,417.1168354342065
0.5373667785903962,4.551598758183917,0.0026647082564783763,1.9999920247927132,18.941661661661662,1.4632319544844121,3.535664300907497e-06,4.511643842556271,3.263052081479018,236.5909218130015,1.8439298592117677,311.1344900582531,418.54872923254493
0.5344502749997133,4.563919233306733,0.002639901130337189,1.9999921768597253,19.023843843843842,0.9024223779517637,2.83137757165252e-06,4.124340429726868,2.4917587169612005,309.4974885999729,1.9911026609674605,315.77106005006664,419.48616818128784
0.531541707473238,4.575348483451746,0.00261532722283501,1.999992326008608,19.106186186186186,1.0296084087344077,2.8050698125505407e-06,4.144984510887796,2.572173821872776,306.96555063606826,1.987744307803328,319.40444894964014,420.7347192790621
0.5286410760109561,4.58588250920636,0.002590984322012338,1.999992472295667,19.188688688688686,1.567295218633908,3.132276354996786e-06,4.400152148604297,3.117588090552081,261.9968232421871,1.9092855373273578,322.45053993170524,422.1377415965703
0.5257483806128533,4.595517570355321,0.0025668702370527977,1.999992615776115,19.27135135135135,1.8546119619822403,3.4208997486491835e-06,4.584563748878142,3.351539046459833,222.22726072317192,1.7812584511182386,325.8900024590173,423.6527273887169
0.5228636212789439,4.604250187691678,0.0025429827980796823,1.9999927565040956,19.35417417417417,1.1650689110559407,2.6091664436610477e-06,4.1169201441722265,2.4636910128604583,314.5098549773724,1.9893429242605234,330.77274757099656,424.4668669127488
0.5199867980092137,4.61207714473778,0.0025193198559544426,1.9999928945327023,19.437157157157152,1.9691486482774585,3.438489943217374e-06,4.649500868302937,3.4267422847400804,206.13837653504095,1.7101248561129752,333.42552881045077,426.3030993038138
0.5171179108037052,4.618995489375458,0.0024958792820771437,1.9999930299140005,19.520300300300292,1.983396394499156,3.480261902664431e-06,4.691774454297485,3.4753869015077066,193.97380707097915,1.653258459013145,337.24373638844077,427.68026586156617
0.5142569596623616,4.625002535384667,0.0024726589681888476,1.999993162699046,19.603603603603602,1.9746648445096304,3.1688043157965753e-06,4.586695724829783,3.355645707482698,224.36162994623533,1.7753751188614122,341.2114946872665,428.66183311194015
0.5114039445852256,4.630095863889753,0.0024496568261759104,1.9999932929379054,19.687067067067062,1.9903721380365555,3.2100780242318968e-06,4.634908939768523,3.4112375557426473,212.14539186702837,1.7239251010773238,345.06297533249585,430.02714408034143
0.5085588655722688,4.63427332471276,0.0024268707878761643,1.999993420679676,19.770690690690685,1.4300324031664702,2.5080118711088924e-06,4.234053217493897,2.8287027440333667,298.81266301577585,1.9623535543939905,349.78493539141596,430.77977433998166
0.5057217226235196,4.6375330376329575,0.0024042988048869874,1.9999935459725027,19.854474474474465,1.1335147359191236,2.3014426006884388e-06,4.099925890786429,2.3886592955978205,323.12997810934564,1.9842195406902023,354.16909010884405,431.992478385523
0.5028925157389637,4.639873393552039,0.0023819388483752243,1.9999936688635982,19.93841841841842,1.495281634385841,2.51651926757222e-06,4.317732188488859,2.9938903332544875,285.21045306793593,1.9340537649387857,357.51920410802256,433.3521269631533
0.5000712449186011,4.641293055564358,0.002359788908888947,1.9999937893992616,20.022522522522518,1.0677749397098,2.2407504627108083e-06,4.1248801612683765,2.5047800696413383,320.74792689439835,1.9782486386206029,362.1011647354044,434.52278939232474
0.4972579101624177,4.641790959931586,0.002337846996171039,1.9999939076248938,20.10678678678678,1.482524786716175,2.5190513844619917e-06,4.393963151883082,3.1146405950345097,272.0059042648959,1.8989235589871947,365.4183300155274,435.9455728106429
0.4944525114704277,4.641366316961342,0.0023161111389745767,1.9999940235850175,20.191211211211208,1.6532751178323426,2.869838544483211e-06,4.641732772828329,3.4211764667671543,213.98924130115955,1.7066617894029639,369.1079780043411,437.6183518821595
0.4916550488426452,4.640018611789188,0.002294579384880004,1.9999941373232923,20.275795795795784,1.0892684476627388,2.2761012866176496e-06,4.273914277042617,2.916275598617483,296.86489870732805,1.9414461061392416,373.9067220700879,438.38684209850885
0.4888655222790419,4.637747605063598,0.0022732498001140715,1.999994248882533,20.360540540540537,1.4394538640280707,2.8700254240823044e-06,4.694104692357548,3.4813490405736047,199.03090642243708,1.634271016714234,377.331708640366,440.31093354276857
0.48608393177963194,4.63455333353346,0.002252120469370536,1.9999943583047255,20.44544544544544,1.1224972389826642,2.368709634527416e-06,4.424343679096504,3.1593131367094727,268.94474607287685,1.8757324875618044,381.8719824158146,441.05614842345955
0.48331027734441534,4.63043611053767,0.002231189495632575,1.9999944656310416,20.530510510510506,0.534462489020405,2.0284942975721713e-06,4.160499672267969,2.6388255872105995,320.181973273209,1.9613095884753773,386.76288604294007,442.1515084450102
0.4805445589733921,4.62539652639653,0.002210454999996939,1.9999945709018576,20.615735735735722,1.0529157566985552,2.4758243282214066e-06,4.566444561344914,3.337021307789121,237.720602319366,1.7728222603405417,390.0706463412996,443.8140129075085
